image_index,category,mse,psnr,mae,snr,nrr,ssim
121,bowl,233.09733072916666,24.455430605615362,10.980143229166666,18.695168908910738,0.6781297702374938,0.7890537709977453
122,cattle,185.59798177083334,25.44507111563491,10.4228515625,18.98870541989094,0.7699485431867232,0.7683477864638046
123,tulip,177.40234375,25.641210076553563,10.05078125,18.057232597252725,0.7174789488172302,0.7802870237292159
124,forest,347.1712239583333,22.72536640313986,13.36328125,13.872381304826717,0.3570918762252214,0.7095833829393268
125,chair,182.1494140625,25.52652582324463,10.451497395833334,19.80659917128939,0.7695946062796621,0.8034147541490482
126,chimpanzee,471.0182291666667,21.40042645515459,16.75390625,16.040390996441086,0.42711693288963937,0.7904470120258952
127,mouse,306.5755208333333,23.2654288612068,13.722005208333334,16.629349004901634,0.6185772095630283,0.7193444097510865
128,rose,325.158203125,23.009856459593813,13.247395833333334,15.767706325623914,0.48078449473630047,0.7658914460584821
129,man,164.58268229166666,25.966962248934845,8.447916666666666,15.021907735808412,0.5013762503858532,0.8169653091101825
130,boy,493.9456380208333,21.194012062898068,17.939778645833332,18.76011076616187,0.47630862361130766,0.8409843378887025
131,can,342.6259765625,22.782600744798565,14.161783854166666,20.120311648935484,0.6909186105378393,0.7150061126812304
132,aquarium_fish,183.77962239583334,25.48783006003159,10.400065104166666,18.01994870497029,0.749644579921404,0.7922474149043294
133,shrew,328.935546875,22.959695522150593,13.221354166666666,15.12792352017721,0.461001283368378,0.7988990774810675
134,forest,378.4381510416667,22.350854489106652,14.902994791666666,15.079346569649275,0.4537802965450686,0.7092473925047417
135,trout,429.6598307291667,21.799556078545375,16.303059895833332,18.816588407731214,0.43767360815255363,0.8085577742577107
136,plain,209.72395833333334,24.914323148678918,11.478515625,21.457821594776686,0.7372607951846044,0.7590126078479194
137,possum,366.4016927083333,22.491228895069476,14.460286458333334,15.590251923079341,0.5073314681494763,0.7498555009468723
138,oak_tree,355.9814453125,22.616529988736808,14.743815104166666,16.886779710901088,0.507851779712733,0.796322005247711
139,cloud,138.50618489583334,26.716111939211693,8.357096354166666,20.86590378518393,0.8053559134398752,0.8429106646542793
140,beaver,241.271484375,24.305743647377934,11.69921875,15.743363208987567,0.5871264808329374,0.7420037434271842
141,boy,495.6451822916667,21.179094717079757,16.729166666666668,15.85084606498958,0.4339636249001848,0.707461516899357
142,oak_tree,250.26888020833334,24.14673510436824,12.414713541666666,17.777017687471467,0.6154375975066313,0.7331945496508032
143,house,167.6142578125,25.88769402504881,10.234049479166666,19.635987648538244,0.8031855058337872,0.816015292005924
144,cockroach,197.13639322916666,25.183135543479512,11.001627604166666,20.197665604319674,0.7985593204271346,0.7508933928758775
145,whale,181.4921875,25.542224257032956,10.507161458333334,19.35325813940539,0.7771328798795054,0.748922615886293
146,couch,412.486328125,21.97670802450499,15.455729166666666,17.273702672917914,0.47485068057828017,0.7854996413772405
147,keyboard,359.5875651041667,22.57275695882408,15.0400390625,16.973121853291463,0.600900982597791,0.7274779950774105
148,mushroom,242.88899739583334,24.27672518679089,12.2587890625,16.80276448412432,0.6617232301168807,0.7416553899883146
149,pickup_truck,216.00065104166666,24.786253007198606,11.401041666666666,20.706692065307003,0.7760031272617286,0.7960544230070715
150,pickup_truck,515.6119791666666,21.007573621447552,17.995442708333332,17.49426866730339,0.41949696529244496,0.7603968425722414
151,snail,345.6539713541667,22.744388098410028,14.0361328125,17.104728352841367,0.5898611780074074,0.7298646580878293
152,caterpillar,335.39453125,22.87524383895728,14.389322916666666,16.79307850409642,0.605062010199916,0.7444791792902542
153,pine_tree,223.9150390625,24.629970972910463,11.322591145833334,16.628475584562317,0.6517257843127824,0.7859137814497114
154,lobster,379.2649739583333,22.341376244635946,14.970703125,19.362924256651304,0.6306167494456566,0.7437223542715122
155,raccoon,255.38704427083334,24.05881499046236,12.347981770833334,17.820609280061593,0.6284243096204386,0.7705536954104307
156,pickup_truck,612.1578776041666,20.262169182486165,19.1162109375,15.139539978641336,0.159791403154241,0.7568824598656064
157,chair,670.1787109375,19.868897330553445,21.801106770833332,18.3026168343997,0.33877600965826404,0.7253275549866641
158,cockroach,161.4912109375,26.049314697748606,10.072591145833334,22.20412530960256,0.8486998767886987,0.7452794225490718
159,beaver,383.9427083333333,22.288139367894324,15.133463541666666,15.457742077370751,0.512670053060108,0.654307209080702
160,hamster,280.7164713541667,23.648124647694424,13.0751953125,19.68231871938633,0.7180345096377443,0.7704747770353398
161,bicycle,270.5638020833333,23.80810667671422,12.786458333333334,18.251009332503404,0.7199165517304127,0.7083809842535546
162,television,161.42415364583334,26.05111842809748,9.744466145833334,20.190691508591097,0.805848562701093,0.7900444597587309
163,bowl,242.6318359375,24.281325764359913,11.152669270833334,17.947412149111997,0.5247881720635771,0.8062718686396595
164,dolphin,200.33365885416666,25.11326437902035,10.793294270833334,19.82908943915817,0.7806650987626294,0.829152873247299
165,maple_tree,339.7379557291667,22.819362916460992,14.671549479166666,17.706721186797093,0.5982561814291906,0.7354663511073077
166,orchid,433.4182942708333,21.761731222431493,12.855794270833334,16.432235050081164,0.10606483787844811,0.7896541247147026
167,worm,261.9423828125,23.94874587023045,11.9111328125,14.909881610827982,0.4947029927102179,0.7687357856851392
168,mushroom,336.2428385416667,22.86427317567355,14.311197916666666,15.792859906132122,0.5335184619004415,0.7345244683265983
169,sweet_pepper,362.4039713541667,22.538874126806,14.945638020833334,18.627728042442484,0.6029725748109644,0.802024858941791
170,bottle,163.8671875,25.98588361015038,10.008463541666666,20.180582212686893,0.8057141798544825,0.762170079201225
171,house,170.10807291666666,25.823554362032155,7.824869791666667,13.277115955053434,0.37765265059623976,0.7866383809299556
172,beaver,186.53352864583334,25.423234550335245,10.5537109375,15.496637851624202,0.6612054521095767,0.7293241845615576
173,sweet_pepper,205.5546875,25.001529759219512,10.142578125,16.104791640845853,0.5848616751244007,0.8395528200005478
174,whale,415.3746744791667,21.94640346928917,15.306966145833334,17.425593243768645,0.4857651898088874,0.7985502283850815
175,sweet_pepper,410.513671875,21.997527352930963,15.298828125,16.27825640481329,0.40045639740804306,0.7866577629186646
176,flatfish,304.68359375,23.29231291402943,13.742838541666666,17.891030023902104,0.6239474612512264,0.740247579587567
177,shark,141.38834635416666,26.626667457680572,8.6806640625,20.525737134044043,0.8104646865049391,0.7614473757491123
178,caterpillar,50.652018229166664,31.08483606367498,5.042643229166667,16.17819541048811,0.8106337561944448,0.8253629584200618
179,lamp,159.4853515625,26.103595607958532,9.308268229166666,19.058976422185967,0.7692275083029563,0.8214831670820972
180,keyboard,199.51595052083334,25.131027393099444,10.8232421875,17.66414616118256,0.7065906789823522,0.7540796219934606
181,possum,519.8828125,20.971749011181053,17.302083333333332,15.554453090210238,0.34462152865834295,0.7976120313844112
182,clock,691.779296875,19.7311280028047,21.220052083333332,17.057560447534243,0.2807462396612259,0.7554638515485412
183,squirrel,186.02376302083334,25.43511935522918,9.883138020833334,18.9735461060684,0.7488609056854518,0.822022315687061
184,cup,272.83203125,23.771850044930844,13.022786458333334,19.02192259351373,0.6984664290537709,0.7693056790454996
185,cup,200.00748697916666,25.120341077395324,10.991861979166666,19.423097013267856,0.7715246477524615,0.8063201157641068
186,lamp,149.25162760416666,26.391612850152168,8.765950520833334,16.92685147637854,0.6894199108159534,0.7722841455665889
187,whale,244.150390625,24.25422937403833,11.977864583333334,18.334098179208645,0.7086657971012241,0.7338265261274336
188,woman,267.0576171875,23.86475391162189,12.085611979166666,15.142422189885341,0.5104678832953038,0.7565296421927493
189,sweet_pepper,343.283203125,22.77427806986552,14.76953125,15.557258748709767,0.4938806343349662,0.7445200259617408
190,bridge,719.189453125,19.562370510014688,20.75,15.545228663994607,0.17700861526908196,0.6773878782725987
191,cockroach,363.9964192708333,22.51983249467664,14.138346354166666,17.487229795192622,0.603302510141853,0.712832580849966
192,lobster,196.7919921875,25.190729386198303,10.3388671875,15.474454373248427,0.581304073202962,0.7870814224342918
193,bus,359.9807942708333,22.56801030002559,14.879231770833334,16.93332901581758,0.524965839204351,0.7615956658461505
194,wardrobe,319.0895182291667,23.091678225785035,13.1083984375,18.605429487751792,0.5746907401453589,0.8395294027069763
