image_index,category,mse,psnr,mae,snr,nrr,ssim
27,bicycle,325.8675130208333,23.00039294723257,13.9189453125,19.775920108216056,0.4614133940643109,0.83975101650037
28,bicycle,232.73697916666666,24.462149678171016,11.591796875,19.555599259162932,0.5778734378404102,0.7988070935401043
29,rose,225.60807291666666,24.597257249518492,12.177083333333334,23.198707770912236,0.48116856624183557,0.8780338256625221
30,chair,330.3684895833333,22.940817430812036,14.785807291666666,21.174009170371253,0.31164501791609045,0.8601697323240097
31,plate,219.64713541666666,24.71354817190298,11.382161458333334,18.384377924909334,0.6277612860836643,0.7764557628089973
32,lawn_mower,310.6722005208333,23.207779672864113,14.043294270833334,21.561998809438773,0.27333009484013626,0.8650564835128551
33,turtle,189.6748046875,25.350707153345695,10.4248046875,15.322782797096782,0.6302262312497263,0.7683715853888685
34,palm_tree,190.93782552083334,25.32188388536586,10.838216145833334,19.92390542502621,0.6809513785655347,0.8236504829162691
35,shark,133.10970052083334,26.888706545355575,9.0283203125,20.245668573155797,0.7839514130681728,0.7649867447337964
36,pickup_truck,300.5794270833333,23.351211085356564,13.920572916666666,20.73414445765122,0.4338183445848586,0.8536852515907412
37,boy,169.4677734375,25.83993237378518,10.232096354166666,19.770139287494278,0.7043320672249054,0.8076552178356807
38,couch,184.15592447916666,25.478946657669994,10.640950520833334,22.47457069090367,0.6588993653431283,0.8700518239507772
39,house,240.03157552083334,24.328119851043766,12.2744140625,19.28178144724998,0.5809629401475483,0.8315822719723633
40,porcupine,137.2109375,26.756916291869082,9.294270833333334,19.84551047546676,0.7733080062213483,0.8112965259490345
41,cockroach,155.47200520833334,26.21428160933219,9.815104166666666,22.29537164878225,0.7268382127952113,0.8384204540650199
42,mountain,191.42740885416666,25.31076240060845,10.8544921875,22.342539207025606,0.6852427831953212,0.8388441117067647
43,shark,142.556640625,26.590929082885708,9.483723958333334,22.423514044700262,0.7403630840265438,0.8396991495172266
44,palm_tree,274.4853515625,23.745611884217794,12.802408854166666,19.345844909212975,0.5062692786025955,0.8896543175796484
45,clock,409.3385416666667,22.00997722880054,16.043619791666668,17.970167795960577,0.22867503815258083,0.8545569289165256
46,lawn_mower,214.748046875,24.81151138237817,11.526041666666666,18.992871852140382,0.6423336096543566,0.8409374670803998
47,pickup_truck,264.8798828125,23.900313852633403,12.6591796875,18.03821096610103,0.5435536590660619,0.839390149752008
48,skunk,253.66373697916666,24.08821974669018,12.349283854166666,15.63256150012316,0.5133549410471623,0.8000699567044945
49,castle,238.1845703125,24.361667365724582,11.862955729166666,19.866493500260024,0.5854392727964972,0.8255873149164232
50,beaver,154.955078125,26.22874547536696,9.858723958333334,17.511787057303405,0.740997071661057,0.790256478781756
51,bee,200.0439453125,25.119549496525874,10.924153645833334,19.85280149967686,0.6918956886904833,0.8101677924246912
52,bottle,141.537109375,26.62210039143009,9.40234375,20.151406684739435,0.7719698296704276,0.8329885181146847
53,pear,153.13736979166666,26.2799917726354,9.744791666666666,18.54792673712435,0.7426221857730367,0.8548943919967819
54,baby,163.11067708333334,26.00597970357342,9.954427083333334,20.74215397026087,0.7285244480563456,0.8469398143899586
55,flatfish,191.81705729166666,25.301931367701513,10.981119791666666,20.13758516381783,0.6701440085265408,0.8402344174925164
56,sea,123.458984375,27.21557660909321,8.75390625,21.166322752292462,0.7996362170589159,0.7469455232193517
57,oak_tree,204.53971354166666,25.02302717485356,11.061197916666666,17.28607154658723,0.6477132754099666,0.7836870325001302
58,leopard,188.11197916666666,25.386639081121718,10.670572916666666,15.945661708581424,0.6759363626677434,0.768029109756679
59,rocket,175.6181640625,25.685109282036045,10.445638020833334,19.762961395466398,0.7132244948728484,0.775864796528314
60,snail,165.32975260416666,25.947293449910724,10.187825520833334,21.241339862042526,0.745016610044747,0.8207349832777031
61,crocodile,122.21907552083333,27.25941366525166,8.788736979166666,18.55603538826834,0.8032223862660224,0.7251673707857186
62,camel,427.4293619791667,21.822160084410438,16.3896484375,17.156343570941644,0.27060241017396935,0.8348344886256069
63,rabbit,154.11490885416666,26.25235707094959,9.7958984375,18.52440384956344,0.7598448003343823,0.7527520869955712
64,beetle,285.0328776041667,23.581854035311753,12.777669270833334,16.853883874271688,0.4451422596793613,0.8143411692632557
65,girl,234.40950520833334,24.431051427034603,12.076171875,20.071438882990627,0.6048300223512555,0.8640692246710637
66,lion,187.89322916666666,25.391692305201012,10.664713541666666,19.0523458781616,0.709631722344968,0.8202158006266106
67,sunflower,215.68359375,24.792632496774097,11.489583333333334,20.929871570911473,0.621893193301384,0.8575933142530857
68,porcupine,195.58268229166666,25.217499629629934,10.99609375,16.84328369132823,0.6689813309944279,0.7427695782807526
69,tulip,346.5911458333333,22.73262897022157,14.231119791666666,16.54164134897559,0.3924321646980815,0.8035081113976347
70,raccoon,253.984375,24.082733610196506,12.451822916666666,17.970196203688488,0.5892515991886529,0.7895455266814091
71,train,204.84309895833334,25.016590234540203,11.208333333333334,20.47997249669954,0.664369851433265,0.8532771245877969
72,ray,177.294921875,25.64384064258809,10.110026041666666,22.344106367483914,0.6788817195171994,0.7746478104813322
73,trout,310.5810546875,23.209054004464544,13.9052734375,15.185131950287282,0.49731509395590556,0.7638302362546465
74,flatfish,136.1904296875,26.789337707650134,9.142252604166666,19.046756620644075,0.7750992595714394,0.7656336893973251
75,flatfish,212.412109375,24.859010891136883,11.625,20.545087306902204,0.6252199039573236,0.8561296357692498
76,sunflower,319.4303385416667,23.087041991108016,13.698567708333334,16.08778271701487,0.3962889819924573,0.797949126542696
77,bowl,279.4938151041667,23.66708159006294,13.573893229166666,19.53122058509839,0.5119513250165837,0.8273601899445523
78,snail,182.73893229166666,25.51249277783632,10.417317708333334,19.82916700044645,0.685309953780912,0.7963163559700485
79,clock,246.10286458333334,24.21963692043228,12.766276041666666,22.268182883777715,0.4478879575386062,0.7607984426631923
80,sea,112.08268229166667,27.635418452057245,8.272786458333334,20.981005974978086,0.7966601567459767,0.7704193461601351
81,snake,140.89876302083334,26.641731805022303,9.355143229166666,23.516366874068378,0.761840149793198,0.8325262165275458
82,orchid,150.4541015625,26.356763292326143,9.4892578125,21.39262664095815,0.759614734496751,0.7880077335480581
83,bee,156.97916666666666,26.172383415928444,9.779947916666666,19.46977888126847,0.7216708751172354,0.8023643385158662
84,dinosaur,238.1767578125,24.361809817491334,12.097330729166666,13.525500655964091,0.40882354367010165,0.5527962765319284
85,tractor,247.2451171875,24.199526373407107,12.133138020833334,17.305814804953346,0.5444749512411029,0.8242479016822729
86,snake,184.07747395833334,25.480797148633624,10.426432291666666,23.52688933513025,0.6588976239263755,0.8546836199793187
87,forest,224.49967447916666,24.61864645247961,11.5654296875,17.59584083872584,0.6079921150860935,0.7432263738341028
88,boy,252.62337239583334,24.106068324119818,12.571940104166666,20.445920560198566,0.5456113551052479,0.8651745684855111
89,ray,117.67708333333333,27.423884651519717,8.521484375,18.880274376689112,0.8072969417323573,0.7187199955767832
90,clock,260.4055989583333,23.974300431431534,12.259765625,16.452140882493914,0.5781482028349645,0.7418217419148769
91,caterpillar,207.55794270833334,24.959410035031727,11.208984375,21.16750274675043,0.6495666697627331,0.8405712029880936
92,crocodile,174.35807291666666,25.716383005124133,10.286458333333334,16.60434144712834,0.7044029842921247,0.7867551842813251
93,chimpanzee,144.92708333333334,26.519308087775393,9.295572916666666,18.32203497835846,0.7315440126577393,0.8043182284280356
94,bus,210.01692708333334,24.90826061169111,11.125651041666666,17.054009885603076,0.6264069700244015,0.8347169505108257
95,chimpanzee,176.99381510416666,25.651222702861137,10.5576171875,19.551869139710035,0.7116811234851627,0.8346501570632747
96,mouse,219.19205729166666,24.722555479939796,11.580078125,20.440833838232322,0.6248286021681513,0.8353033742147181
97,skunk,309.2890625,23.22715798704641,13.395182291666666,18.809426158918566,0.4969080156497456,0.7878883119515004
98,house,168.5673828125,25.86306816883701,10.261393229166666,20.951385419571324,0.7096826820653697,0.8399196118451332
99,girl,236.9169921875,24.38484150509771,12.094075520833334,19.907611443137746,0.6014176388312338,0.836274145239102
100,crab,237.67578125,24.370954307398627,11.723307291666666,13.989597896975269,0.5722087431969332,0.7067178351273894
101,sweet_pepper,139.90364583333334,26.672513286872483,9.149739583333334,18.985529958979622,0.7153612622588627,0.7440248665231146
102,maple_tree,166.21158854166666,25.92419060648178,10.01171875,20.62064222335969,0.7244743124295809,0.8008849501912584
103,whale,249.31184895833334,24.163374413094463,12.823567708333334,22.681653074008103,0.47824339412997763,0.8758409312684371
104,lion,182.51106770833334,25.517911550950693,10.743489583333334,18.894306057307784,0.6834097788960556,0.8339234503225383
105,rocket,131.146484375,26.95323707855392,8.921875,21.871204557860967,0.7857009498409308,0.7578502584699628
106,skyscraper,278.9847005208333,23.67499973585587,12.8798828125,19.072369668060162,0.5334853833320179,0.8582319210292217
107,castle,217.244140625,24.761322891122056,11.532552083333334,19.42835696297404,0.6297749327782884,0.8307467640756947
108,pear,136.5322265625,26.77845188125756,9.161783854166666,22.993136373061766,0.7564916856030478,0.8409008241129143
109,pine_tree,122.44694010416667,27.25132424101986,8.578450520833334,23.237739394737275,0.7423200966718364,0.8306537594026221
110,couch,238.16764322916666,24.361976017124974,12.1943359375,22.957721226911524,0.4561626760045163,0.8582080151667267
111,chair,168.1083984375,25.874909502008805,10.5478515625,24.864487888281218,0.621823041575893,0.8411954389932159
112,crocodile,148.97428385416666,26.3996905449675,9.439778645833334,15.397554126485385,0.7211694762008047,0.772322114595252
113,apple,139.25651041666666,26.69264852735325,9.076171875,22.296727300338887,0.7493161505664172,0.8679879965591839
114,bottle,120.83561197916667,27.308854149372664,8.6416015625,22.403578920358317,0.809905517859429,0.7536420330560594
115,sea,116.01139322916667,27.485797184204436,8.484049479166666,22.749420188310708,0.8177661011107775,0.7886659779235318
116,bicycle,472.5498046875,21.386327728669336,17.478190104166668,19.580178140439244,0.03740127327716025,0.8546196707450614
117,lion,167.98177083333334,25.87818205666089,10.118489583333334,19.95292497992168,0.7217631730342555,0.8431048316813943
118,pear,202.17936197916666,25.07343539167873,10.8876953125,18.854337419190195,0.614091999816085,0.8748340175765156
119,palm_tree,341.7083333333333,22.79424790683276,14.217447916666666,19.161108860478254,0.43375968791535047,0.8423267664551536
120,tank,172.0615234375,25.773965970308062,9.896809895833334,21.361093680321268,0.6776565421501151,0.8460958147284909
